Timestamp,Open,High,Low,Close,Volume
2021-07-02,6.110000133514404,6.130000114440918,6.059999942779541,6.070000171661377,334208133
2021-07-05,6.070000171661377,6.150000095367432,6.070000171661377,6.119999885559082,188647945
2021-07-06,6.119999885559082,6.170000076293945,6.110000133514404,6.139999866485596,262663934
2021-07-07,5.75,5.78000020980835,5.670000076293945,5.710000038146973,296741096
2021-07-08,5.710000038146973,5.71999979019165,5.599999904632568,5.599999904632568,375793101
2021-07-09,5.590000152587891,5.630000114440918,5.550000190734863,5.550000190734863,346136548
2021-07-12,5.630000114440918,5.670000076293945,5.519999980926514,5.539999961853027,262126752
2021-07-13,5.539999961853027,5.590000152587891,5.53000020980835,5.550000190734863,236102581
2021-07-14,5.539999961853027,5.550000190734863,5.449999809265137,5.460000038146973,299497848
2021-07-15,5.420000076293945,5.650000095367432,5.420000076293945,5.579999923706055,292986756
2021-07-16,5.579999923706055,5.619999885559082,5.539999961853027,5.579999923706055,221029293
2021-07-19,5.53000020980835,5.559999942779541,5.440000057220459,5.53000020980835,227342234
2021-07-20,5.519999980926514,5.539999961853027,5.429999828338623,5.460000038146973,244970778
2021-07-21,5.449999809265137,5.46999979019165,5.389999866485596,5.429999828338623,197953060
2021-07-22,5.46999979019165,5.519999980926514,5.460000038146973,5.480000019073486,139923105
2021-07-23,5.489999771118164,5.489999771118164,5.449999809265137,5.460000038146973,97759389
2021-07-26,5.460000038146973,5.46999979019165,5.380000114440918,5.429999828338623,300197197
2021-07-27,5.46999979019165,5.570000171661377,5.449999809265137,5.519999980926514,531967147
2021-07-28,5.610000133514404,5.610000133514404,5.489999771118164,5.559999942779541,384898080
2021-07-29,5.550000190734863,5.550000190734863,5.389999866485596,5.409999847412109,448979387
2021-07-30,5.369999885559082,5.480000019073486,5.340000152587891,5.420000076293945,268602680
2021-08-02,5.420000076293945,5.53000020980835,5.400000095367432,5.449999809265137,156912992
2021-08-03,5.449999809265137,5.510000228881836,5.400000095367432,5.489999771118164,204817263
2021-08-04,5.510000228881836,5.550000190734863,5.46999979019165,5.489999771118164,182034652
2021-08-05,5.5,5.5,5.440000057220459,5.480000019073486,141340803
2021-08-06,5.440000057220459,5.489999771118164,5.409999847412109,5.449999809265137,152271601
2021-08-09,5.449999809265137,5.559999942779541,5.440000057220459,5.519999980926514,192975331
2021-08-10,5.519999980926514,5.519999980926514,5.449999809265137,5.489999771118164,221329286
2021-08-11,5.489999771118164,5.630000114440918,5.460000038146973,5.619999885559082,405675509
2021-08-12,5.599999904632568,5.639999866485596,5.570000171661377,5.599999904632568,157734998
2021-08-13,5.610000133514404,5.619999885559082,5.539999961853027,5.599999904632568,114345496
2021-08-16,5.639999866485596,5.670000076293945,5.599999904632568,5.639999866485596,202650099
2021-08-17,5.679999828338623,5.699999809265137,5.599999904632568,5.639999866485596,270271638
2021-08-18,5.679999828338623,5.710000038146973,5.659999847412109,5.699999809265137,180521048
2021-08-19,5.670000076293945,5.690000057220459,5.590000152587891,5.670000076293945,236966924
2021-08-20,5.730000019073486,5.75,5.619999885559082,5.630000114440918,251547192
2021-08-23,5.699999809265137,5.739999771118164,5.659999847412109,5.670000076293945,207315622
2021-08-24,5.710000038146973,5.71999979019165,5.599999904632568,5.659999847412109,185375541
2021-08-25,5.610000133514404,5.650000095367432,5.570000171661377,5.610000133514404,156831833
2021-08-26,5.559999942779541,5.630000114440918,5.539999961853027,5.590000152587891,137559018
2021-08-27,5.590000152587891,5.650000095367432,5.579999923706055,5.639999866485596,108057852
2021-08-30,5.610000133514404,5.650000095367432,5.539999961853027,5.579999923706055,193828100
2021-08-31,5.579999923706055,5.630000114440918,5.539999961853027,5.619999885559082,298748539
2021-09-01,5.619999885559082,5.690000057220459,5.599999904632568,5.670000076293945,192143279
2021-09-02,5.690000057220459,5.699999809265137,5.579999923706055,5.659999847412109,229280100
2021-09-03,5.690000057220459,5.690000057220459,5.610000133514404,5.670000076293945,234462656
2021-09-06,5.670000076293945,5.730000019073486,5.659999847412109,5.71999979019165,239252715
2021-09-07,5.679999828338623,5.739999771118164,5.659999847412109,5.710000038146973,216073720
2021-09-08,5.650000095367432,5.739999771118164,5.650000095367432,5.670000076293945,199796130
2021-09-09,5.710000038146973,5.710000038146973,5.619999885559082,5.679999828338623,213604920
2021-09-10,5.639999866485596,5.78000020980835,5.639999866485596,5.769999980926514,245181892
2021-09-13,5.699999809265137,5.800000190734863,5.690000057220459,5.800000190734863,190161693
2021-09-14,5.800000190734863,5.840000152587891,5.650000095367432,5.659999847412109,295718068
2021-09-15,5.679999828338623,5.739999771118164,5.619999885559082,5.679999828338623,266194530
2021-09-16,5.710000038146973,5.710000038146973,5.570000171661377,5.659999847412109,279417038
2021-09-17,5.610000133514404,5.659999847412109,5.550000190734863,5.650000095367432,373588536
2021-09-20,5.550000190734863,5.570000171661377,5.400000095367432,5.420000076293945,341127917
2021-09-21,5.400000095367432,5.510000228881836,5.360000133514404,5.400000095367432,243144424
2021-09-23,5.420000076293945,5.590000152587891,5.420000076293945,5.480000019073486,275155004
2021-09-24,5.480000019073486,5.519999980926514,5.400000095367432,5.420000076293945,180417176
2021-09-27,5.400000095367432,5.539999961853027,5.400000095367432,5.409999847412109,205575806
2021-09-28,5.409999847412109,5.46999979019165,5.389999866485596,5.409999847412109,243984178
2021-09-29,5.400000095367432,5.590000152587891,5.369999885559082,5.570000171661377,352915503
2021-09-30,5.539999961853027,5.599999904632568,5.510000228881836,5.579999923706055,173114059
2021-10-04,5.5,5.519999980926514,5.429999828338623,5.480000019073486,169062627
2021-10-05,5.429999828338623,5.579999923706055,5.429999828338623,5.539999961853027,149714880
2021-10-06,5.539999961853027,5.559999942779541,5.429999828338623,5.5,167169951
2021-10-07,5.550000190734863,5.590000152587891,5.489999771118164,5.519999980926514,200867874
2021-10-08,5.5,5.53000020980835,5.440000057220459,5.489999771118164,263463324
2021-10-11,5.489999771118164,5.539999961853027,5.449999809265137,5.46999979019165,254604273
2021-10-12,5.429999828338623,5.519999980926514,5.429999828338623,5.489999771118164,206944943
2021-10-15,5.489999771118164,5.489999771118164,5.400000095367432,5.46999979019165,291134867
2021-10-18,5.46999979019165,5.480000019073486,5.389999866485596,5.429999828338623,230246271
2021-10-19,5.409999847412109,5.5,5.409999847412109,5.46999979019165,198213822
2021-10-20,5.460000038146973,5.46999979019165,5.409999847412109,5.460000038146973,200674484
2021-10-21,5.429999828338623,5.480000019073486,5.420000076293945,5.460000038146973,204858391
2021-10-22,5.46999979019165,5.5,5.420000076293945,5.429999828338623,260671068
2021-10-25,5.429999828338623,5.449999809265137,5.400000095367432,5.420000076293945,158659366
2021-10-26,5.409999847412109,5.420000076293945,5.349999904632568,5.389999866485596,211742619
2021-10-27,5.389999866485596,5.400000095367432,5.329999923706055,5.349999904632568,246931908
2021-10-28,5.320000171661377,5.360000133514404,5.300000190734863,5.329999923706055,285745661
2021-10-29,5.300000190734863,5.329999923706055,5.28000020980835,5.289999961853027,309951240
2021-11-01,5.300000190734863,5.340000152587891,5.260000228881836,5.329999923706055,232745878
2021-11-02,5.400000095367432,5.400000095367432,5.28000020980835,5.300000190734863,334150032
2021-11-03,5.28000020980835,5.329999923706055,5.269999980926514,5.289999961853027,204553231
2021-11-04,5.260000228881836,5.28000020980835,5.230000019073486,5.25,323945084
2021-11-05,5.25,5.25,5.159999847412109,5.170000076293945,324089753
2021-11-08,5.190000057220459,5.269999980926514,5.179999828338623,5.260000228881836,274570340
2021-11-09,5.289999961853027,5.289999961853027,5.199999809265137,5.21999979019165,158845045
2021-11-10,5.179999828338623,5.21999979019165,5.150000095367432,5.190000057220459,266635370
2021-11-11,5.170000076293945,5.25,5.159999847412109,5.230000019073486,257890575
2021-11-12,5.269999980926514,5.269999980926514,5.190000057220459,5.239999771118164,209671940
2021-11-15,5.239999771118164,5.260000228881836,5.199999809265137,5.239999771118164,129293196
2021-11-16,5.230000019073486,5.269999980926514,5.21999979019165,5.269999980926514,226114435
2021-11-17,5.230000019073486,5.260000228881836,5.21999979019165,5.239999771118164,164807538
2021-11-18,5.210000038146973,5.230000019073486,5.190000057220459,5.21999979019165,201539940
2021-11-19,5.21999979019165,5.25,5.179999828338623,5.210000038146973,203546811
2021-11-22,5.210000038146973,5.230000019073486,5.190000057220459,5.199999809265137,192644137
2021-11-23,5.190000057220459,5.25,5.179999828338623,5.190000057220459,204507725
2021-11-24,5.230000019073486,5.230000019073486,5.170000076293945,5.199999809265137,169546860
2021-11-25,5.190000057220459,5.190000057220459,5.150000095367432,5.170000076293945,158038427
2021-11-26,5.150000095367432,5.159999847412109,5.079999923706055,5.099999904632568,326103016
2021-11-29,5.110000133514404,5.130000114440918,5.070000171661377,5.070000171661377,229410054
2021-11-30,5.070000171661377,5.099999904632568,5.03000020980835,5.079999923706055,430891569
2021-12-01,5.119999885559082,5.210000038146973,5.079999923706055,5.130000114440918,314817859
2021-12-02,5.119999885559082,5.269999980926514,5.099999904632568,5.260000228881836,465330827
2021-12-03,5.28000020980835,5.340000152587891,5.21999979019165,5.329999923706055,447796501
2021-12-06,5.340000152587891,5.349999904632568,5.28000020980835,5.329999923706055,351350705
2021-12-07,5.360000133514404,5.360000133514404,5.260000228881836,5.329999923706055,299231735
2021-12-08,5.309999942779541,5.340000152587891,5.25,5.269999980926514,311117449
2021-12-09,5.309999942779541,5.349999904632568,5.28000020980835,5.329999923706055,293156407
2021-12-10,5.289999961853027,5.349999904632568,5.28000020980835,5.300000190734863,272072706
2021-12-13,5.349999904632568,5.380000114440918,5.28000020980835,5.309999942779541,248644486
2021-12-14,5.289999961853027,5.340000152587891,5.260000228881836,5.289999961853027,234433847
2021-12-15,5.289999961853027,5.329999923706055,5.25,5.28000020980835,245018485
2021-12-16,5.230000019073486,5.300000190734863,5.210000038146973,5.239999771118164,216048074
2021-12-17,5.21999979019165,5.320000171661377,5.21999979019165,5.309999942779541,399589609
2021-12-20,5.260000228881836,5.329999923706055,5.25,5.269999980926514,209185559
2021-12-21,5.300000190734863,5.349999904632568,5.25,5.260000228881836,269241188
2021-12-22,5.269999980926514,5.309999942779541,5.210000038146973,5.269999980926514,203087819
2021-12-23,5.309999942779541,5.389999866485596,5.289999961853027,5.340000152587891,283171258
2021-12-24,5.369999885559082,5.369999885559082,5.369999885559082,5.369999885559082,0
2021-12-28,5.360000133514404,5.429999828338623,5.360000133514404,5.400000095367432,240704278
2021-12-29,5.420000076293945,5.440000057220459,5.400000095367432,5.409999847412109,87377081
2021-12-30,5.429999828338623,5.440000057220459,5.380000114440918,5.400000095367432,151293746
2021-12-31,5.400000095367432,5.429999828338623,5.380000114440918,5.400000095367432,90156216
2022-01-03,5.449999809265137,5.460000038146973,5.409999847412109,5.440000057220459,87016109
2022-01-04,5.460000038146973,5.519999980926514,5.440000057220459,5.510000228881836,221520727
2022-01-05,5.550000190734863,5.619999885559082,5.53000020980835,5.610000133514404,387560063
2022-01-06,5.610000133514404,5.619999885559082,5.510000228881836,5.550000190734863,241327639
2022-01-07,5.489999771118164,5.619999885559082,5.480000019073486,5.610000133514404,283002136
2022-01-10,5.650000095367432,5.789999961853027,5.619999885559082,5.75,495256484
2022-01-11,5.739999771118164,5.869999885559082,5.71999979019165,5.860000133514404,528215375
2022-01-12,5.880000114440918,5.880000114440918,5.769999980926514,5.800000190734863,357056162
2022-01-13,5.800000190734863,5.889999866485596,5.769999980926514,5.889999866485596,271014334
2022-01-14,5.900000095367432,5.929999828338623,5.849999904632568,5.889999866485596,235531191
2022-01-17,5.889999866485596,5.900000095367432,5.820000171661377,5.849999904632568,139970360
2022-01-18,5.829999923706055,5.889999866485596,5.809999942779541,5.869999885559082,185120122
2022-01-19,5.869999885559082,5.900000095367432,5.829999923706055,5.860000133514404,138168597
2022-01-20,5.849999904632568,5.900000095367432,5.809999942779541,5.869999885559082,229040610
2022-01-21,5.880000114440918,5.900000095367432,5.840000152587891,5.900000095367432,185730458
2022-01-24,5.900000095367432,5.96999979019165,5.869999885559082,5.940000057220459,200477395
2022-01-25,5.829999923706055,5.940000057220459,5.829999923706055,5.920000076293945,291262772
2022-01-26,5.949999809265137,5.960000038146973,5.920000076293945,5.940000057220459,282696264
2022-01-27,5.889999866485596,5.949999809265137,5.829999923706055,5.949999809265137,205730617
2022-01-28,5.929999828338623,5.989999771118164,5.889999866485596,5.960000038146973,315692635
2022-01-31,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,0
2022-02-04,6.03000020980835,6.079999923706055,5.96999979019165,6.059999942779541,229900912
2022-02-07,6.099999904632568,6.170000076293945,6.03000020980835,6.159999847412109,381243753
2022-02-08,6.179999828338623,6.199999809265137,6.130000114440918,6.150000095367432,268902836
2022-02-09,6.210000038146973,6.230000019073486,6.139999866485596,6.170000076293945,324699719
2022-02-10,6.199999809265137,6.199999809265137,6.090000152587891,6.159999847412109,289276504
2022-02-11,6.119999885559082,6.179999828338623,6.079999923706055,6.179999828338623,340989006
2022-02-14,6.150000095367432,6.170000076293945,6.110000133514404,6.139999866485596,163582269
2022-02-15,6.099999904632568,6.139999866485596,5.889999866485596,5.960000038146973,389616940
2022-02-16,5.960000038146973,6.010000228881836,5.920000076293945,6.0,175630770
2022-02-17,6.019999980926514,6.059999942779541,5.949999809265137,6.0,190232397
2022-02-18,5.980000019073486,6.070000171661377,5.960000038146973,6.010000228881836,234019466
2022-02-21,6.0,6.070000171661377,5.929999828338623,6.050000190734863,175821708
2022-02-22,5.960000038146973,5.989999771118164,5.900000095367432,5.940000057220459,233615639
2022-02-23,6.0,6.0,5.900000095367432,5.940000057220459,159961639
2022-02-24,5.900000095367432,5.920000076293945,5.769999980926514,5.840000152587891,321974420
2022-02-25,5.800000190734863,5.809999942779541,5.730000019073486,5.75,270425963
2022-02-28,5.78000020980835,5.909999847412109,5.71999979019165,5.860000133514404,429153705
2022-03-01,5.889999866485596,5.949999809265137,5.78000020980835,5.860000133514404,254709084
2022-03-02,5.860000133514404,5.889999866485596,5.739999771118164,5.800000190734863,290382441
2022-03-03,5.820000171661377,5.869999885559082,5.789999961853027,5.829999923706055,187448813
2022-03-04,5.769999980926514,5.840000152587891,5.75,5.809999942779541,215607170
2022-03-07,5.710000038146973,5.739999771118164,5.650000095367432,5.690000057220459,274359274
2022-03-08,5.610000133514404,5.710000038146973,5.559999942779541,5.599999904632568,396856463
2022-03-09,5.550000190734863,5.639999866485596,5.449999809265137,5.519999980926514,436940704
2022-03-10,5.579999923706055,5.630000114440918,5.5,5.619999885559082,328950220
2022-03-11,5.579999923706055,5.670000076293945,5.550000190734863,5.619999885559082,278126910
2022-03-14,5.599999904632568,5.650000095367432,5.539999961853027,5.630000114440918,499697978
2022-03-15,5.630000114440918,5.630000114440918,5.349999904632568,5.489999771118164,566144787
2022-03-16,5.5,5.510000228881836,5.360000133514404,5.420000076293945,600864761
2022-03-17,5.489999771118164,5.650000095367432,5.449999809265137,5.639999866485596,545026060
2022-03-18,5.579999923706055,5.769999980926514,5.579999923706055,5.71999979019165,602424208
2022-03-21,5.75,5.760000228881836,5.579999923706055,5.619999885559082,303850632
2022-03-22,5.659999847412109,5.710000038146973,5.619999885559082,5.679999828338623,225609794
2022-03-23,5.619999885559082,5.679999828338623,5.619999885559082,5.639999866485596,338679660
2022-03-24,5.590000152587891,5.710000038146973,5.590000152587891,5.659999847412109,264597148
2022-03-25,5.679999828338623,5.739999771118164,5.650000095367432,5.690000057220459,314052583
2022-03-28,5.679999828338623,5.739999771118164,5.650000095367432,5.730000019073486,155561533
2022-03-29,5.699999809265137,5.760000228881836,5.679999828338623,5.75,147007892
2022-03-30,5.820000171661377,5.849999904632568,5.78000020980835,5.800000190734863,271963271
2022-03-31,5.800000190734863,5.949999809265137,5.800000190734863,5.889999866485596,307315530
2022-04-01,5.900000095367432,5.929999828338623,5.849999904632568,5.929999828338623,205166469
2022-04-04,5.920000076293945,5.980000019073486,5.889999866485596,5.949999809265137,173228763
2022-04-06,5.929999828338623,5.96999979019165,5.860000133514404,5.909999847412109,252246513
2022-04-07,5.889999866485596,5.920000076293945,5.849999904632568,5.880000114440918,174436788
2022-04-08,5.889999866485596,5.909999847412109,5.860000133514404,5.889999866485596,175205876
2022-04-11,5.880000114440918,5.880000114440918,5.809999942779541,5.860000133514404,188123001
2022-04-12,5.829999923706055,5.860000133514404,5.820000171661377,5.829999923706055,198900847
2022-04-13,5.840000152587891,5.889999866485596,5.809999942779541,5.860000133514404,202504167
2022-04-14,5.900000095367432,5.900000095367432,5.840000152587891,5.860000133514404,205477881
2022-04-19,5.800000190734863,5.809999942779541,5.659999847412109,5.75,320134367
2022-04-20,5.679999828338623,5.739999771118164,5.670000076293945,5.71999979019165,230365626
2022-04-21,5.730000019073486,5.75,5.699999809265137,5.71999979019165,278628077
2022-04-22,5.659999847412109,5.71999979019165,5.659999847412109,5.690000057220459,401921705
2022-04-25,5.639999866485596,5.650000095367432,5.539999961853027,5.550000190734863,469080355
2022-04-26,5.570000171661377,5.590000152587891,5.489999771118164,5.5,333009261
2022-04-27,5.489999771118164,5.510000228881836,5.449999809265137,5.480000019073486,236613944
2022-04-28,5.480000019073486,5.599999904632568,5.460000038146973,5.599999904632568,372627028
2022-04-29,5.539999961853027,5.639999866485596,5.5,5.590000152587891,265500357
2022-05-03,5.570000171661377,5.650000095367432,5.519999980926514,5.639999866485596,225606674
2022-05-04,5.639999866485596,5.690000057220459,5.630000114440918,5.659999847412109,138203809
2022-05-05,5.690000057220459,5.71999979019165,5.579999923706055,5.599999904632568,241818677
