Timestamp,Open,High,Low,Close,Volume
2015-01-02,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,0
2015-01-05,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,1000
2015-01-06,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,4000
2015-01-07,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0
2015-01-08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0
2015-01-09,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0
2015-01-12,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,10000
2015-01-13,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0
2015-01-14,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0
2015-01-15,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,1000
2015-01-16,1.0700000524520874,1.0800000429153442,1.0700000524520874,1.0800000429153442,8000
2015-01-20,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,62000
2015-01-21,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0
2015-01-22,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0
2015-01-23,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0
2015-01-26,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1000
2015-01-27,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
2015-01-28,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
2015-01-29,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,900
2015-01-30,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,3000
2015-02-02,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0
2015-02-03,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0
2015-02-04,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0
2015-02-05,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0
2015-02-06,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0
2015-02-09,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0
2015-02-10,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,1000
2015-02-11,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0
2015-02-12,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0
2015-02-13,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0
2015-02-17,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0
2015-02-18,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0
2015-02-19,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0
2015-02-20,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0
2015-02-23,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0
2015-02-24,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0
2015-02-25,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0
2015-02-26,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0
2015-02-27,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0
2015-03-02,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0
2015-03-03,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0
2015-03-04,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0
2015-03-05,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0
2015-03-06,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,2700
2015-03-09,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0
2015-03-10,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0
2015-03-11,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0
2015-03-12,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0
2015-03-13,1.1399999856948853,1.1399999856948853,1.090000033378601,1.090000033378601,6000
2015-03-16,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0
2015-03-17,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,100
2015-03-18,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2015-03-19,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2015-03-20,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2015-03-23,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2015-03-24,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2015-03-25,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
